4,26,1,2,2,4,4,0,2,3,1,5,10,27,2,16,26,18,4,4,12,8,5,14,62,36.2,41,19,26,21.8,20,2,5,2.8,2,7,19,13.6,13,3
4,27,1,2,2,2,4,0,2,3,1,5,8,38,2,16,24,20,3,3,12,9,5,18,63,38.0,43,14,24,19.6,20,2,5,2.8,2,5,17,11.8,11,3
4,28,1,2,2,2,1,0,2,3,1,5,2,41,2,15,21,24,2,2,12,10,5,18,78,46.0,45,14,22,19.0,20,2,5,3.0,3,7,17,12.4,13,3
4,29,0,2,0,2,1,0,2,3,1,5,44,0,2,15,18,28,1,1,12,11,5,18,68,44.8,45,14,22,17.6,18,2,5,3.0,3,9,15,12.2,13,3
4,30,0,2,0,2,1,0,2,0,1,5,38,6,2,15,15,66,0,0,12,12,5,39,68,56.6,65,14,22,16.4,15,2,5,3.0,3,6,17,12.2,15,2
4,31,0,2,0,2,1,0,2,0,1,5,32,12,4,13,15,91,0,0,12,12,5,39,91,62.4,65,8,22,15.2,15,2,5,3.4,3,8,19,12.2,9,2
4,32,0,2,0,2,1,0,2,0,1,5,26,18,5,12,15,70,0,0,14,14,5,39,83,61.2,65,8,16,14.0,15,2,5,3.6,3,8,19,12.2,11,1
4,33,0,2,0,2,2,1,2,0,1,5,16,18,5,12,15,70,0,0,14,14,5,39,83,64.2,70,8,16,14.0,15,2,5,3.6,3,10,21,14.2,13,1
4,34,0,3,0,2,3,1,2,0,1,5,10,27,5,12,15,70,1,1,14,13,5,39,83,64.2,70,8,16,12.2,11,2,5,3.6,3,8,17,13.6,15,3
4,35,0,3,0,2,0,1,2,0,1,5,6,30,5,10,12,74,0,0,14,14,5,72,83,78.4,80,8,16,11.6,11,3,5,4.0,4,8,19,13.8,16,1
4,36,0,3,0,2,0,2,2,0,2,5,28,0,5,8,12,74,1,1,14,13,5,72,83,78.0,80,8,16,11.6,11,3,6,4.4,5,8,21,15.4,18,3
4,37,0,3,0,2,0,0,2,0,2,5,24,8,5,7,10,118,0,0,14,14,5,72,118,90.6,83,8,11,10.0,10,3,7,4.6,5,8,21,14.6,15,2
4,38,0,3,0,2,0,0,2,0,2,5,20,16,6,6,10,105,1,1,15,14,5,72,105,88.6,88,2,11,8.4,10,3,7,4.8,5,6,22,13.8,15,3
2,1,0,0,0,0,3,0,0,0,1,5,85,1,2,20,45,-32,5,5,9,4,5,-32,0,-8.6,0,44,45,44.8,45,2,2,2.0,2,3,4,3.8,4,3
2,2,0,0,0,0,1,0,0,0,1,5,85,10,2,20,43,-30,0,0,8,8,5,-30,0,-17.8,-18,42,44,43.0,43,2,2,2.0,2,1,3,2.0,2,1
2,3,0,1,0,0,1,0,1,0,1,5,77,12,2,20,43,-30,0,0,8,8,5,-30,0,-16.4,-16,42,43,42.6,43,2,2,2.0,2,1,4,3.2,4,1
2,4,0,1,0,0,1,0,1,0,3,5,69,14,2,20,43,-30,3,3,8,5,5,-30,0,-16.0,-16,40,43,42.2,43,2,2,2.0,2,1,6,4.4,6,3
2,5,0,1,0,0,1,0,1,0,1,5,63,18,2,20,41,-28,0,0,8,8,5,-28,0,-15.2,-16,40,43,41.4,41,2,2,2.0,2,1,8,4.8,4,1
2,6,0,1,0,1,1,0,2,0,1,5,59,24,2,20,41,-28,1,1,8,7,5,-28,0,-13.2,-16,38,41,40.2,41,2,2,2.0,2,1,6,4.4,6,3
2,7,0,1,0,1,1,0,0,0,1,5,55,29,2,20,39,-26,0,0,8,8,5,-26,0,-11.6,-14,38,41,39.2,39,2,2,2.0,2,1,8,4.2,4,1
2,8,1,1,0,1,1,1,0,0,1,5,47,31,2,20,39,-26,1,1,8,7,5,-26,2,-11.0,-13,36,41,38.8,39,2,2,2.0,2,1,10,5.4,6,3
2,9,0,1,0,1,1,0,0,0,1,5,39,33,2,20,37,-24,0,0,8,8,5,-24,8,-8.2,-13,36,41,38.4,38,2,2,2.0,2,3,12,6.6,5,1
2,10,0,2,0,1,1,0,0,0,2,5,29,33,2,20,37,-24,0,0,8,8,5,-24,8,-8.2,-13,36,41,38.4,38,2,2,2.0,2,5,14,8.6,7,1
2,11,1,2,0,1,1,0,1,0,2,5,19,33,2,20,37,-24,2,2,8,6,5,-24,8,-8.2,-13,36,41,38.4,38,2,2,2.0,2,7,16,10.6,9,3
2,12,0,0,0,1,1,0,1,0,2,5,15,41,2,20,34,-20,0,0,8,8,5,-20,8,-7.4,-13,34,41,36.8,37,2,2,2.0,2,5,18,9.8,10,1
2,13,2,0,0,1,1,0,1,0,2,5,9,47,2,20,34,-20,1,1,8,7,5,-20,22,-3.8,-9,34,38,35.6,35,2,2,2.0,2,7,15,9.8,8,3
2,14,1,0,0,1,1,0,1,0,0,5,3,56,2,20,31,-16,0,0,8,8,5,-16,22,-1.4,-9,31,38,33.8,34,2,2,2.0,2,4,17,9.2,9,1
2,15,2,0,1,1,1,0,1,0,0,5,53,4,2,19,31,-16,1,1,8,7,5,-16,22,1.6,6,31,38,33.0,31,2,3,2.2,2,6,19,9.6,8,3
2,16,0,0,0,1,1,0,1,0,0,5,47,8,2,19,28,-12,0,0,8,8,5,-12,14,2.2,6,28,38,32.2,31,2,3,2.2,2,3,21,10.0,8,1
2,17,1,0,1,1,1,0,1,0,0,5,39,10,2,19,28,-12,0,0,8,8,5,-12,15,2.4,6,28,38,31.8,31,2,3,2.2,2,5,23,11.2,10,1
2,18,2,0,2,1,1,0,1,0,0,5,31,14,2,19,28,-12,0,0,8,8,5,-12,33,6.0,6,28,34,31.0,31,2,3,2.2,2,7,19,12.0,12,1
2,19,4,0,2,1,1,0,1,0,0,5,23,14,2,18,28,-12,2,2,8,8,5,-12,33,11.8,13,28,34,31.0,31,2,4,2.4,2,8,21,13.6,14,3
2,20,0,0,0,1,1,0,1,0,0,5,17,26,2,18,22,3,0,0,8,8,5,3,24,13.0,13,22,31,28.6,31,2,4,2.4,2,3,18,12.4,15,1
2,21,1,0,0,1,1,1,1,0,0,5,7,26,2,18,22,3,0,0,8,8,5,3,34,16.0,13,22,31,28.6,31,2,4,2.4,2,5,20,14.4,17,1
2,22,2,0,0,1,1,1,2,0,0,5,1,36,2,18,22,3,0,0,8,8,5,3,34,16.0,13,22,31,26.6,27,2,4,2.4,2,7,19,13.6,14,1
2,23,3,0,0,1,1,2,2,0,0,5,27,0,2,18,22,3,1,1,8,7,5,3,34,20.4,24,22,31,26.6,27,2,4,2.4,2,9,21,15.6,16,3
2,24,0,0,0,1,1,0,2,0,0,5,23,11,2,18,17,77,0,0,8,8,5,13,77,35.2,28,17,28,24.4,25,2,4,2.4,2,4,20,14.2,16,1
2,25,0,0,1,1,1,1,2,0,0,5,19,14,2,16,17,77,0,0,8,8,5,13,77,43.2,46,17,28,23.8,25,2,5,2.8,2,6,18,14.4,17,1
2,26,0,0,1,1,1,1,2,1,1,5,13,20,2,16,17,77,0,0,8,8,5,28,77,43.2,34,17,28,22.6,23,2,5,2.8,2,8,19,14.4,15,2
2,27,0,0,1,1,1,1,2,1,1,5,11,28,3,14,17,55,1,1,12,11,5,33,55,44.2,46,17,28,21.0,21,2,5,3.2,3,8,17,13.2,14,3
2,28,0,0,1,1,1,1,1,1,1,5,9,40,3,14,16,56,0,0,12,12,5,34,56,45.6,48,14,24,18.6,18,2,5,3.2,3,7,16,11.2,11,1
2,29,0,0,1,1,2,2,1,1,1,5,1,40,3,13,16,56,0,0,12,12,5,41,75,53.2,48,14,24,18.6,18,3,5,3.4,3,9,18,12.8,13,1
2,30,1,0,1,1,2,2,2,1,1,5,33,1,3,13,16,56,0,0,12,12,5,41,64,51.0,48,13,24,18.4,18,3,5,3.4,3,8,20,14.2,15,1
2,31,3,0,1,1,2,2,2,1,1,5,25,5,3,13,16,56,2,2,12,10,5,41,65,51.2,48,13,24,17.6,17,3,5,3.4,3,10,19,15.0,16,3
2,32,1,0,1,1,2,2,2,1,0,5,21,13,3,12,13,60,0,0,12,12,5,41,71,56.6,60,13,19,16.0,17,3,5,3.6,3,10,19,14.2,14,1
2,33,2,0,1,1,2,2,2,1,1,5,17,19,3,11,13,60,0,0,12,12,5,46,75,60.8,60,10,19,14.8,14,3,6,3.8,3,9,21,13.8,13,1
2,34,2,1,2,1,2,2,2,1,1,5,13,24,3,10,13,60,0,0,12,12,5,46,88,63.6,60,10,18,13.8,14,3,6,4.0,3,11,17,13.6,13,1
2,35,3,1,2,1,2,2,2,2,1,5,9,28,3,9,13,60,1,1,12,11,5,56,75,67.0,69,10,16,13.0,13,3,6,4.2,4,11,17,13.6,13,3
2,36,1,1,2,1,2,2,2,0,1,5,3,35,3,9,9,111,0,0,12,12,5,58,111,75.4,69,9,16,11.6,11,3,6,4.2,4,12,15,13.4,13,2
2,37,1,1,2,1,2,2,2,0,1,5,35,0,4,8,9,120,0,0,12,12,5,58,120,78.0,69,9,16,11.0,10,3,6,4.4,4,10,17,14.0,15,2
2,38,1,1,2,1,2,2,2,0,1,5,27,0,6,6,9,95,1,1,13,12,5,58,95,73.8,69,9,16,11.0,10,3,6,4.8,5,12,19,15.6,17,3
2,39,1,1,2,1,2,0,2,0,1,5,21,6,6,6,7,147,0,0,13,13,5,58,147,84.2,69,5,16,9.8,10,3,6,4.8,5,8,21,15.6,19,1
2,40,1,2,3,1,2,0,2,0,1,5,13,11,6,6,7,147,0,0,13,13,5,58,147,85.6,69,5,16,8.8,7,3,6,4.8,5,10,22,16.2,16,1
2,41,2,3,3,1,2,0,2,0,1,5,3,11,6,6,7,147,0,0,13,13,5,58,147,87.6,79,5,16,8.8,7,3,6,4.8,5,12,24,18.2,18,1
2,42,2,3,3,2,2,0,2,0,2,5,8,12,6,6,7,147,0,0,13,13,5,58,147,87.6,79,5,10,6.4,5,3,6,4.8,5,14,20,17.0,17,1
2,43,3,3,3,2,2,0,2,1,2,5,16,0,6,6,7,147,0,0,13,13,5,73,147,98.8,88,1,10,5.6,5,3,6,4.8,5,10,22,17.8,19,1
3,1,1,0,1,1,0,0,0,0,1,5,93,3,2,24,45,-19,4,4,6,2,3,-27,0,-21.0,-19,43,45,44.0,44,2,2,2.0,2,2,4,3.0,3,3
3,2,0,0,0,1,0,0,0,0,1,5,89,5,2,24,43,-17,0,0,6,6,3,-25,0,-19.333333333333332,-17,43,44,43.333333333333336,43,2,2,2.0,2,2,5,3.6666666666666665,4,1
3,3,0,1,1,1,0,0,0,0,1,5,87,9,2,24,43,-17,0,0,6,6,3,-25,0,-19.333333333333332,-17,41,43,42.0,42,2,2,2.0,2,2,4,3.0,3,1
3,4,1,1,1,1,0,1,0,0,1,5,81,9,2,24,43,-17,3,3,6,3,3,-23,0,-18.0,-17,41,43,42.0,42,2,2,2.0,2,4,6,5.0,5,3
3,5,0,0,1,1,0,1,0,0,1,5,77,11,2,24,41,-15,0,0,6,6,3,-23,0,-17.333333333333332,-15,41,42,41.333333333333336,41,2,2,2.0,2,4,7,5.666666666666667,6,1
3,6,0,0,1,2,0,1,1,0,1,5,73,13,2,24,41,-15,2,2,6,4,3,-23,0,-17.333333333333332,-15,39,42,40.666666666666664,41,2,2,2.0,2,4,9,6.333333333333333,6,3
3,7,0,0,1,0,0,1,1,0,1,5,71,18,2,24,39,-1,0,0,5,5,3,-21,0,-12.0,-14,39,39,39.0,39,2,2,2.0,2,4,6,5.333333333333333,6,1
3,8,2,0,1,0,0,1,1,0,1,5,67,21,2,24,39,-1,1,1,5,4,3,-21,0,-10.666666666666666,-10,36,39,38.0,39,2,2,2.0,2,3,8,5.666666666666667,6,3
3,9,0,0,0,0,0,1,1,0,1,5,63,24,2,24,36,3,0,0,5,5,3,-17,3,-8.0,-10,36,39,37.0,36,2,2,2.0,2,3,10,6.0,5,1
3,10,0,0,0,0,0,2,1,0,2,5,57,24,2,24,36,3,0,0,5,5,3,-17,3,-8.0,-10,36,39,37.0,36,2,2,2.0,2,5,12,8.0,7,1
3,11,0,1,1,0,0,2,1,0,2,5,53,27,2,24,36,3,0,0,5,5,3,-17,3,-8.0,-10,36,36,36.0,36,2,2,2.0,2,7,9,8.333333333333334,9,1
3,12,0,2,1,1,0,2,1,0,2,5,47,27,2,24,36,3,0,0,5,5,3,-17,10,-1.3333333333333333,3,36,36,36.0,36,2,2,2.0,2,9,11,10.333333333333334,11,1
3,13,1,2,1,2,0,2,1,0,2,5,43,30,2,24,36,3,0,0,5,5,3,-17,10,-1.3333333333333333,3,33,36,35.0,36,2,2,2.0,2,8,13,10.666666666666666,11,1
3,14,1,2,1,2,0,2,1,0,4,5,37,30,2,24,36,3,1,1,5,4,3,-13,10,0.0,3,33,36,35.0,36,2,2,2.0,2,10,15,12.666666666666666,13,3
3,15,1,2,1,2,0,2,1,0,0,5,33,34,2,24,32,36,0,0,5,5,3,-13,36,11.0,10,32,36,33.666666666666664,33,2,2,2.0,2,9,17,12.666666666666666,12,2
3,16,1,2,1,2,0,2,1,0,0,5,31,40,3,23,32,45,0,0,5,5,3,-13,45,14.0,10,30,33,31.666666666666668,32,2,3,2.3333333333333335,2,9,14,11.333333333333334,11,2
3,17,1,2,1,2,0,2,1,0,0,5,27,40,4,22,32,34,2,2,8,6,3,-13,34,15.333333333333334,25,30,33,31.666666666666668,32,2,4,2.6666666666666665,2,9,16,12.666666666666666,13,3
3,18,1,0,1,2,0,2,1,0,0,5,25,45,4,22,30,36,1,1,8,7,3,-13,36,16.0,25,30,30,30.0,30,2,4,2.6666666666666665,2,7,15,11.666666666666666,13,3
3,19,0,0,1,2,0,0,1,0,0,5,21,48,4,22,27,40,0,0,8,8,3,23,40,29.333333333333332,25,27,30,29.0,30,2,4,2.6666666666666665,2,4,17,12.0,15,1
3,20,0,0,1,2,0,0,2,0,1,5,15,48,4,22,27,40,0,0,8,8,3,23,40,29.333333333333332,25,27,30,29.0,30,2,4,2.6666666666666665,2,6,19,14.0,17,1
3,21,0,1,1,2,1,0,2,0,1,5,11,54,4,22,27,40,0,0,8,8,3,23,40,29.333333333333332,25,24,30,27.0,27,2,4,2.6666666666666665,2,8,19,13.333333333333334,13,1
3,22,0,1,3,2,1,0,2,0,1,5,7,59,4,22,27,40,0,0,8,8,3,23,40,34.333333333333336,40,24,27,25.333333333333332,25,2,4,2.6666666666666665,2,10,15,13.0,14,1
3,23,1,2,3,2,1,0,2,0,1,5,1,59,4,22,27,40,0,0,8,8,3,33,40,37.666666666666664,40,24,27,25.333333333333332,25,2,4,2.6666666666666665,2,12,17,15.0,16,1
3,24,2,2,3,2,1,0,2,1,1,5,56,6,4,22,27,40,1,1,8,7,3,33,40,37.666666666666664,40,19,27,23.333333333333332,24,2,4,2.6666666666666665,2,10,19,14.333333333333334,14,3
3,25,0,0,3,2,1,0,2,1,1,5,54,16,4,22,23,69,0,0,8,8,3,40,69,52.333333333333336,48,18,23,20.0,19,2,4,2.6666666666666665,2,10,13,11.666666666666666,12,2
3,26,0,0,3,2,1,0,2,1,1,5,50,16,5,21,23,62,0,0,9,9,3,48,62,55.0,55,18,23,20.0,19,2,5,3.0,2,10,15,13.0,14,1
3,27,0,0,3,2,1,1,2,1,2,5,44,16,5,21,23,62,0,0,9,9,3,48,62,55.0,55,18,23,20.0,19,2,5,3.0,2,12,17,15.0,16,1
3,28,1,1,3,2,1,1,2,1,2,5,38,16,5,21,23,62,0,0,9,9,3,48,62,55.0,55,18,23,20.0,19,2,5,3.0,2,14,19,17.0,18,1
3,29,1,2,3,2,2,1,2,1,2,5,34,22,5,21,23,62,1,1,9,8,3,48,62,55.0,55,13,23,18.0,18,2,5,3.0,2,12,21,16.333333333333332,16,3
3,30,0,2,3,2,0,1,2,1,2,5,30,25,5,21,20,80,0,0,9,9,3,55,80,66.0,63,13,20,17.0,18,2,5,3.0,2,13,23,16.666666666666668,14,2
3,31,0,2,3,2,0,1,2,1,2,5,26,25,6,20,20,72,3,3,12,9,3,55,72,63.333333333333336,63,13,20,17.0,18,2,6,3.3333333333333335,2,13,25,18.0,16,3
3,32,0,2,2,2,0,1,2,1,2,5,22,26,6,20,19,73,2,2,12,10,3,55,73,63.666666666666664,63,13,19,16.666666666666668,18,2,6,3.3333333333333335,2,12,27,19.0,18,3
3,33,0,0,2,2,0,1,2,1,2,5,22,37,6,20,17,75,1,1,12,11,3,55,75,64.33333333333333,63,10,17,13.0,12,2,6,3.3333333333333335,2,10,21,15.333333333333334,15,3
3,34,0,0,0,2,0,1,2,1,2,5,22,39,6,18,15,93,0,0,12,12,3,88,93,90.0,89,10,15,12.333333333333334,12,3,6,4.0,3,8,21,14.666666666666666,15,2
3,35,0,0,0,2,0,1,2,1,2,5,22,42,7,17,15,84,1,1,13,12,3,71,84,78.0,79,9,15,11.333333333333334,10,3,7,4.333333333333333,3,8,19,13.666666666666666,14,3
3,36,0,0,0,0,0,1,2,1,2,5,20,46,7,17,13,104,0,0,13,13,3,73,104,85.66666666666667,80,7,13,10.0,10,3,7,4.333333333333333,3,6,21,13.0,12,1
3,37,0,0,0,0,1,1,2,1,3,5,18,51,7,17,13,104,0,0,13,13,3,73,104,86.33333333333333,82,5,13,8.333333333333334,7,3,7,4.333333333333333,3,8,18,12.0,10,1
3,38,0,0,0,0,1,1,3,1,4,5,12,51,7,17,13,104,0,0,13,13,3,77,104,95.0,104,5,13,8.333333333333334,7,3,7,4.333333333333333,3,10,20,14.0,12,1
3,39,2,0,0,0,1,1,3,1,4,5,6,51,7,17,13,104,1,1,13,13,3,77,104,95.0,104,5,13,8.333333333333334,7,3,7,4.333333333333333,3,12,22,16.0,14,1
3,40,2,1,0,0,1,1,3,2,4,5,2,55,7,17,13,104,1,1,13,13,3,77,104,95.0,104,3,13,7.0,5,3,7,4.333333333333333,3,14,18,16.0,16,1
3,41,2,1,0,1,1,1,4,2,4,5,51,0,7,17,13,104,1,1,13,13,3,104,118,108.66666666666667,104,3,13,7.0,5,3,7,4.333333333333333,3,16,20,18.0,18,1
3,42,2,1,0,1,2,1,4,3,4,5,45,0,7,17,13,104,1,1,13,13,3,104,118,108.66666666666667,104,3,13,7.0,5,3,7,4.333333333333333,3,18,22,20.0,20,1
3,43,2,2,0,1,2,2,4,3,4,5,39,0,7,17,13,104,1,1,13,13,3,104,118,108.66666666666667,104,3,13,7.0,5,3,7,4.333333333333333,3,20,24,22.0,22,1
3,44,3,2,0,2,2,2,4,3,4,5,33,0,7,17,13,104,2,2,13,13,3,104,118,108.66666666666667,104,3,13,7.0,5,3,7,4.333333333333333,3,22,26,24.0,24,1
3,45,3,2,1,2,2,2,4,3,5,5,27,0,7,17,13,104,2,2,13,13,3,104,118,108.66666666666667,104,3,13,7.0,5,3,7,4.333333333333333,3,24,28,26.0,26,1
3,46,3,2,2,2,3,2,4,3,5,5,21,0,7,17,13,104,2,2,13,13,3,104,118,108.66666666666667,104,3,13,7.0,5,3,7,4.333333333333333,3,26,30,28.0,28,1
3,47,3,2,3,2,3,2,4,3,6,5,15,0,7,17,13,104,2,2,13,13,3,104,118,108.66666666666667,104,3,13,7.0,5,3,7,4.333333333333333,3,28,32,30.0,30,3
3,48,3,2,3,2,3,2,4,3,0,5,11,6,7,17,7,119,1,1,13,13,3,104,119,113.66666666666667,118,3,7,5.0,5,3,7,4.333333333333333,3,22,34,29.333333333333332,32,1
3,49,3,2,3,3,3,2,5,3,0,5,5,6,7,17,7,119,1,1,13,13,3,104,119,113.66666666666667,118,3,7,5.0,5,3,7,4.333333333333333,3,24,36,31.333333333333332,34,1
3,50,4,2,4,3,3,2,5,3,0,5,5,0,7,17,7,119,2,2,13,13,3,104,119,113.66666666666667,118,3,7,5.0,5,3,7,4.333333333333333,3,26,38,33.333333333333336,36,1
3,51,4,2,4,3,3,2,5,3,2,4,0,0,7,17,7,119,2,2,13,13,3,104,119,113.66666666666667,118,3,7,5.0,5,3,7,4.333333333333333,3,28,40,35.333333333333336,38,1
3,52,4,2,4,4,3,2,5,3,3,0,0,0,7,16,7,119,2,2,13,13,3,104,119,113.66666666666667,118,3,7,5.0,5,3,7,4.666666666666667,4,30,40,36.666666666666664,40,3
3,53,1,2,4,4,3,2,5,0,3,0,0,8,7,15,1,134,0,0,0,0,3,104,134,115.0,107,1,5,2.3333333333333335,1,4,7,5.0,4,24,40,34.0,38,2
1,1,0,0,1,1,0,0,1,1,0,5,89,0,2,22,45,-14,0,0,5,5,4,-14,0,-3.5,0.0,45,45,45.0,45.0,2,2,2.0,2.0,4,4,4.0,4.0,1
1,2,0,0,1,2,0,1,1,1,0,5,87,5,2,22,45,-14,3,3,6,3,4,-21,0,-17.25,-17.0,43,45,43.75,43.5,2,2,2.0,2.0,2,6,3.25,2.5,3
1,3,0,0,1,1,0,1,1,1,0,5,83,7,2,22,44,-13,0,0,6,6,4,-19,0,-15.75,-15.5,43,44,43.25,43.0,2,2,2.0,2.0,2,5,3.75,4.0,1
1,4,0,0,2,1,0,1,2,1,0,5,77,9,2,22,44,-13,1,1,6,5,4,-19,0,-15.5,-15.0,41,44,42.75,43.0,2,2,2.0,2.0,2,7,4.75,5.0,3
1,5,0,0,0,1,0,1,2,1,0,5,75,15,2,22,42,-11,0,0,6,6,4,-17,0,-14.5,-15.0,41,42,41.25,41.0,2,2,2.0,2.0,2,5,3.75,4.0,1
1,6,0,1,0,1,0,2,2,1,0,5,73,21,2,22,42,-11,1,1,6,5,4,-17,0,-13.5,-13.0,39,42,39.75,39.0,2,2,2.0,2.0,0,7,2.75,2.0,3
1,7,0,1,0,1,0,0,2,1,0,5,67,23,2,22,40,-9,0,0,6,6,4,-15,0,-11.5,-11.0,39,40,39.25,39.0,2,2,2.0,2.0,2,5,3.75,4.0,1
1,8,0,1,0,1,0,0,2,3,0,5,63,27,2,22,40,-9,0,0,6,6,4,-15,0,-11.5,-11.0,37,40,38.25,38.0,2,2,2.0,2.0,0,7,3.75,4.0,1
1,9,1,1,0,1,1,0,2,3,0,5,55,27,2,22,40,-9,3,3,6,3,4,-13,3,-8.0,-11.0,37,40,38.25,38.0,2,2,2.0,2.0,2,9,5.75,6.0,3
1,10,0,1,0,1,1,0,0,3,0,5,51,34,2,22,37,-5,0,0,6,6,4,-13,3,-7.0,-9.0,35,37,36.5,37.0,2,2,2.0,2.0,4,6,5.0,5.0,1
1,11,0,2,0,1,1,1,0,3,0,5,43,34,2,22,37,-5,0,0,6,6,4,-13,3,-5.25,-5.5,35,37,36.5,37.0,2,2,2.0,2.0,6,8,7.0,7.0,1
1,12,0,2,0,2,1,1,1,3,0,5,41,43,2,22,37,-5,0,0,6,6,4,-13,3,-5.25,-5.5,33,37,34.25,33.5,2,2,2.0,2.0,2,10,5.25,4.5,1
1,13,0,2,1,3,1,1,1,3,0,5,33,43,2,22,37,-5,0,0,6,6,4,-9,30,3.0,-4.5,33,37,34.25,33.5,2,2,2.0,2.0,4,12,7.25,6.5,1
1,14,0,2,1,3,1,1,1,4,1,5,25,43,2,22,37,-5,2,2,6,4,4,-9,30,3.0,-4.5,33,37,34.25,33.5,2,2,2.0,2.0,6,14,9.25,8.5,3
1,15,0,2,1,3,1,1,1,0,1,5,19,47,2,22,33,16,0,0,6,6,4,-9,30,8.25,6.0,33,34,33.25,33.0,2,2,2.0,2.0,8,11,9.75,10.0,1
1,16,0,2,2,3,1,1,1,1,1,5,15,51,2,21,33,16,0,0,6,6,4,-9,30,8.25,6.0,30,33,32.25,33.0,2,3,2.25,2.0,7,12,9.75,10.0,1
1,17,0,2,3,3,2,1,1,1,1,5,9,53,2,21,33,16,0,0,6,6,4,-4,26,9.0,7.0,30,33,31.75,32.0,2,3,2.25,2.0,6,14,10.75,11.5,1
1,18,0,3,3,3,3,1,1,1,1,5,3,55,2,21,33,16,0,0,6,6,4,-4,28,9.5,7.0,29,33,31.25,31.5,2,3,2.25,2.0,4,16,11.75,13.5,1
1,19,0,3,3,3,3,2,1,1,2,5,50,0,2,21,33,16,0,0,6,6,4,-4,38,12.0,7.0,29,33,31.25,31.5,2,3,2.25,2.0,6,18,13.75,15.5,1
1,20,0,3,3,3,4,2,1,1,3,5,42,0,2,21,33,16,1,1,6,5,4,-4,38,12.0,7.0,29,33,31.25,31.5,2,3,2.25,2.0,8,20,15.75,17.5,3
1,21,0,3,3,3,0,2,1,1,3,5,40,7,2,20,29,37,0,0,6,6,4,-4,38,17.25,17.5,27,33,29.5,29.0,2,4,2.5,2.0,8,22,14.5,14.0,2
1,22,0,3,3,3,0,2,1,1,3,5,36,9,3,19,29,24,1,1,8,7,4,-4,32,13.5,13.0,27,33,29.0,28.0,2,4,2.75,2.5,6,24,15.0,15.0,3
1,23,0,3,3,3,0,2,1,1,0,5,36,20,3,19,26,28,0,0,8,8,4,-4,34,15.0,15.0,24,30,26.25,25.5,2,4,2.75,2.5,4,21,12.25,12.0,1
1,24,1,3,3,3,0,2,1,1,1,5,30,22,3,19,26,28,0,0,8,8,4,22,36,28.5,28.0,23,30,25.75,25.0,2,4,2.75,2.5,2,23,13.25,14.0,1
1,25,1,3,3,3,0,3,1,2,1,5,24,25,3,19,26,28,0,0,8,8,4,22,50,32.0,28.0,21,30,25.0,24.5,2,4,2.75,2.5,4,25,14.0,13.5,1
1,26,2,4,3,3,0,3,1,2,1,5,20,29,3,18,26,28,3,3,8,7,4,22,52,38.0,39.0,21,26,24.0,24.5,2,4,3.0,3.0,6,21,14.0,14.5,3
1,27,0,4,3,0,0,3,1,2,1,5,18,36,3,17,21,64,0,0,8,8,4,43,64,50.5,47.5,19,26,22.25,22.0,3,4,3.25,3.0,8,21,12.75,11.0,2
1,28,0,4,3,0,0,3,1,2,1,5,18,38,4,14,21,56,1,1,9,8,4,37,63,51.5,53.0,19,24,21.75,22.0,3,5,4.0,4.0,8,19,12.25,11.0,3
1,29,0,1,3,0,0,3,1,2,1,5,18,48,4,14,18,76,0,0,9,9,4,39,76,51.25,45.0,17,21,19.25,19.5,3,5,4.0,4.0,6,16,9.75,8.5,2
1,30,0,1,3,0,0,3,1,2,1,5,14,48,5,12,18,60,1,1,11,10,4,41,77,59.25,59.5,17,21,19.25,19.5,4,5,4.5,4.5,8,16,10.75,9.5,3
1,31,0,1,1,0,0,3,1,2,1,5,12,52,5,11,16,62,0,0,11,11,4,41,77,57.5,56.0,16,21,18.25,18.0,4,5,4.75,5.0,8,14,10.25,9.5,1
1,32,1,1,1,0,0,3,1,3,1,5,6,53,5,11,16,62,1,1,11,10,4,41,62,53.0,54.5,16,21,18.0,17.5,4,5,4.75,5.0,7,16,11.5,11.5,3
1,33,0,1,1,0,0,3,1,0,1,5,2,60,5,11,12,101,0,0,11,11,4,41,101,63.0,55.0,12,21,16.25,16.0,4,5,4.75,5.0,7,14,10.75,11.0,1
1,34,0,2,1,0,0,4,1,0,1,5,58,5,5,10,12,101,0,0,11,11,4,41,101,68.5,66.0,12,16,15.0,16.0,5,5,5.0,5.0,9,13,10.5,10.0,2
1,35,0,2,1,0,0,4,1,0,1,5,56,8,6,8,12,79,1,1,14,13,4,58,79,67.75,67.0,12,16,14.25,14.5,5,6,5.5,5.5,9,13,10.25,9.5,3
1,36,0,2,1,0,0,0,1,0,1,5,52,15,6,8,8,86,0,0,14,14,4,58,86,68.25,64.5,8,16,12.5,13.0,5,6,5.5,5.5,5,15,9.5,9.0,1
1,37,1,2,1,0,0,1,1,0,1,5,46,21,6,8,8,86,0,0,14,14,4,58,86,73.75,75.5,8,13,11.0,11.5,5,6,5.5,5.5,7,14,9.5,8.5,1
1,38,1,2,1,0,1,1,1,0,2,5,40,21,6,7,8,86,0,0,14,14,4,65,86,77.5,79.5,8,13,11.0,11.5,5,7,5.75,5.5,8,16,11.0,10.0,1
1,39,1,2,1,1,1,1,1,1,2,5,34,22,6,7,8,86,1,1,14,13,4,65,86,74.25,73.0,8,13,10.75,11.0,5,7,5.75,5.5,7,18,12.25,12.0,3
