12,11,5,41,37,2,22,38,-12,46,29,1,7,0,4,34,38,35.75,35.5,2,2,2.0,2.0,2,0,10,4,9,3
13,8,5,37,42,2,22,35,-8,42,22,0,7,0,4,34,35,34.5,34.5,2,2,2.0,2.0,2,0,10,3,9,1
14,10,5,31,44,2,22,35,-8,36,24,0,7,0,4,33,35,34.0,34.0,2,2,2.0,2.0,2,0,12,3,9,1
15,12,5,25,46,2,22,35,-8,30,26,0,7,0,4,32,35,33.5,33.5,2,2,2.0,2.0,2,0,12,3,9,1
16,14,5,19,48,2,22,35,-8,24,30,0,7,0,4,31,35,33.0,33.0,2,2,2.0,2.0,2,0,12,4,9,1
17,16,5,11,48,2,22,35,-8,16,33,1,7,0,4,31,35,33.0,33.0,2,2,2.0,2.0,2,0,12,4,9,3
18,12,5,7,58,2,22,31,19,12,21,0,7,0,4,28,32,30.5,31.0,2,2,2.0,2.0,2,0,12,3,7,1
19,14,5,3,62,2,22,31,19,8,25,0,7,0,4,27,31,29.5,30.0,2,2,2.0,2.0,2,0,27,4,7,1
20,16,5,62,0,2,22,31,19,67,26,0,7,0,4,27,31,28.75,28.5,2,2,2.0,2.0,2,0,28,5,7,1
21,18,5,54,0,2,22,31,19,59,35,2,7,0,4,27,31,28.75,28.5,2,2,2.0,2.0,2,0,28,6,9,3
22,12,5,50,9,2,22,25,34,55,18,0,8,0,4,25,28,26.5,26.5,2,2,2.0,2.0,2,0,28,3,7,1
23,14,5,46,12,2,21,25,34,51,27,0,8,0,4,24,28,25.75,25.5,2,3,2.25,2.0,2,0,28,4,9,1
24,16,5,40,14,2,21,25,34,45,26,0,8,0,4,24,28,25.25,24.5,2,3,2.25,2.0,2,0,32,4,9,1
25,18,5,34,20,2,21,25,34,39,28,0,8,0,4,22,25,23.75,24.0,2,3,2.25,2.0,2,0,32,4,9,1
26,20,5,28,24,2,21,25,34,33,30,1,8,0,4,20,25,22.75,23.0,2,3,2.25,2.0,2,0,32,5,9,3
27,15,5,22,29,2,21,20,62,27,18,0,8,0,4,20,24,21.5,21.0,2,3,2.25,2.0,2,0,32,3,7,2
28,15,5,20,32,3,19,20,46,25,18,1,10,0,4,20,22,20.75,20.5,2,4,2.75,2.5,2,0,32,3,7,3
29,12,5,14,35,3,19,17,50,19,17,0,10,0,4,17,22,20.0,20.5,2,4,2.75,2.5,1,1,36,3,6,1
30,14,5,6,35,3,19,17,50,11,20,0,10,0,4,17,22,20.0,20.5,2,4,2.75,2.5,1,1,36,4,6,1
31,16,5,4,49,3,19,17,50,9,21,0,10,0,4,16,17,16.5,16.5,2,4,2.75,2.5,1,1,36,5,7,1
32,18,5,47,0,3,18,17,50,52,22,0,10,0,4,16,17,16.5,16.5,2,5,3.0,2.5,1,1,46,5,8,1
33,20,5,39,0,3,18,17,50,44,24,1,10,0,4,16,17,16.5,16.5,2,5,3.0,2.5,1,1,46,5,8,3
34,17,5,33,3,3,18,14,86,38,21,0,10,0,4,14,17,15.75,16.0,2,5,3.0,2.5,1,1,46,5,8,2
35,17,5,29,9,4,17,14,65,34,21,1,12,0,4,10,17,14.25,15.0,2,5,3.25,3.0,1,1,46,5,8,3
36,15,5,25,15,4,17,12,67,30,20,0,12,0,4,10,17,12.75,12.0,2,5,3.25,3.0,1,1,46,5,8,1
37,17,5,21,19,4,16,12,67,26,20,0,12,0,4,10,13,11.75,12.0,2,5,3.5,3.5,0,2,53,6,9,1
38,19,5,17,20,4,15,12,67,22,25,0,12,0,4,10,13,11.5,11.5,2,6,3.75,3.5,1,2,53,7,9,1
39,21,5,15,31,4,15,12,67,20,25,0,12,0,4,4,12,8.75,9.5,2,6,3.75,3.5,1,2,54,7,9,1
40,23,5,7,31,4,15,12,67,12,28,1,12,0,4,4,12,8.75,9.5,2,6,3.75,3.5,0,3,58,8,9,3
41,20,5,1,34,4,15,9,113,6,22,0,12,0,4,4,11,8.0,8.5,2,6,3.75,3.5,0,3,58,6,8,3
42,15,5,36,6,4,15,4,123,41,19,0,12,0,4,4,8,5.25,4.5,2,6,3.75,3.5,0,3,58,6,8,3
43,11,5,30,10,4,15,0,130,35,0,0,0,0,4,0,8,4.25,4.5,2,6,3.75,3.5,0,3,58,3,8,1
1,4,5,89,1,2,22,45,-22,94,26,1,6,0,4,44,45,44.75,45.0,2,2,2.0,2.0,2,0,0,2,4,3
2,2,5,87,6,2,22,43,-20,92,5,0,6,0,4,43,44,43.5,43.5,2,2,2.0,2.0,2,0,1,1,3,1
3,4,5,83,10,2,22,43,-20,88,26,0,6,0,4,41,44,42.5,42.5,2,2,2.0,2.0,2,0,1,2,4,1
4,6,5,77,12,2,22,43,-20,82,25,0,6,0,4,41,43,42.0,42.0,2,2,2.0,2.0,2,0,1,2,5,1
5,8,5,71,14,2,22,43,-20,76,38,2,6,0,4,40,43,41.5,41.5,2,2,2.0,2.0,2,0,3,3,9,3
6,5,5,69,21,2,22,40,-16,74,24,0,6,0,4,39,40,39.75,40.0,2,2,2.0,2.0,2,0,3,2,4,1
7,7,5,65,24,2,22,40,-16,70,33,1,6,0,4,38,40,39.0,39.0,2,2,2.0,2.0,1,1,5,3,4,3
8,4,5,61,29,2,22,37,-12,66,23,0,6,0,4,37,39,37.75,37.5,2,2,2.0,2.0,1,1,6,2,3,1
9,6,5,57,33,2,22,37,-12,62,30,0,6,0,4,36,37,36.75,37.0,2,2,2.0,2.0,1,1,6,3,9,1
10,8,5,49,33,2,22,37,-12,54,32,0,6,0,4,36,37,36.75,37.0,2,2,2.0,2.0,1,1,8,3,9,1
11,10,5,43,36,2,22,37,-12,48,36,0,6,0,4,33,37,36.0,37.0,2,2,2.0,2.0,1,1,8,5,9,1
12,12,5,37,39,2,22,37,-12,42,38,0,6,0,4,33,37,35.25,35.5,2,2,2.0,2.0,1,1,8,5,9,1
13,14,5,29,39,2,22,37,-12,34,38,0,6,0,4,33,37,35.25,35.5,2,2,2.0,2.0,1,1,12,5,9,1
14,16,5,23,43,2,22,37,-12,28,50,3,6,0,4,30,37,34.25,35.0,2,2,2.0,2.0,1,1,12,6,9,3
15,12,5,17,47,2,22,33,-5,22,31,0,6,0,4,30,37,33.25,33.0,2,2,2.0,2.0,0,2,19,4,8,1
16,14,5,11,50,2,22,33,-5,16,32,0,6,0,4,30,37,32.5,31.5,2,2,2.0,2.0,0,2,19,4,8,1
17,16,5,3,50,2,22,33,-5,8,33,0,6,0,4,30,37,32.5,31.5,2,2,2.0,2.0,0,2,19,4,8,1
18,18,5,55,0,2,21,33,-5,60,34,0,6,0,4,30,33,31.0,30.5,2,3,2.25,2.0,0,2,19,4,8,1
19,20,5,49,4,2,21,33,-5,54,45,1,6,0,4,26,33,30.0,30.5,2,3,2.25,2.0,1,2,19,5,9,3
20,15,5,43,9,2,21,28,27,48,32,0,6,0,4,26,31,28.75,29.0,2,3,2.25,2.0,1,2,26,4,7,1
21,17,5,35,9,2,21,28,27,40,42,1,6,0,4,26,31,28.75,29.0,2,3,2.25,2.0,1,2,26,5,9,3
22,12,5,33,23,2,21,23,59,38,30,0,6,0,4,23,30,25.25,24.0,2,3,2.25,2.0,1,2,26,4,6,2
23,12,5,29,29,3,20,23,50,34,30,1,8,0,4,19,30,23.75,23.0,2,3,2.5,2.5,0,3,30,4,6,3
24,10,5,25,31,3,19,21,52,30,22,0,8,0,4,19,30,23.25,22.0,2,4,2.75,2.5,0,3,30,2,6,1
25,12,5,21,39,3,19,21,52,26,22,0,8,0,4,19,24,21.25,21.0,2,4,2.75,2.5,1,3,30,2,8,1
26,14,5,15,42,3,19,21,52,20,28,0,8,0,4,16,24,20.5,21.0,2,4,2.75,2.5,1,3,32,3,8,1
27,16,5,7,42,3,19,21,52,12,45,1,8,0,4,16,24,20.5,21.0,2,4,2.75,2.5,1,3,32,5,9,3
28,14,5,3,50,3,19,19,72,8,35,0,8,0,4,16,21,18.5,18.5,2,4,2.75,2.5,1,3,32,4,9,2
29,14,5,1,55,4,17,19,66,6,35,3,11,0,4,11,21,17.25,18.5,2,4,3.25,3.5,1,3,32,4,9,3
30,13,5,55,5,4,17,18,67,60,30,2,11,0,4,11,18,15.75,17.0,2,4,3.25,3.5,1,3,32,3,9,3
31,11,5,51,7,4,16,16,69,56,28,1,11,0,4,11,18,15.25,16.0,2,5,3.5,3.5,0,4,36,3,9,3
32,9,5,45,9,4,16,14,83,50,26,0,11,0,4,11,18,14.75,15.0,2,5,3.5,3.5,1,4,36,3,9,2
33,9,5,43,16,6,14,14,45,48,25,1,12,0,4,11,14,13.0,13.5,2,6,4.0,4.0,1,4,36,3,9,3
34,6,5,39,19,6,13,11,125,44,18,0,12,0,4,11,14,12.25,12.0,2,6,4.25,4.5,1,4,43,2,4,1
35,8,5,33,20,6,13,11,125,38,20,0,12,0,4,11,14,12.0,11.5,2,6,4.25,4.5,1,4,43,3,5,2
36,8,5,29,23,7,12,11,121,34,19,1,13,0,4,9,14,11.25,11.0,2,7,4.5,4.5,1,4,43,3,5,3
37,6,5,25,31,7,12,9,131,30,17,0,13,0,4,5,14,9.25,9.0,2,7,4.5,4.5,1,4,43,2,5,1
38,8,5,17,31,7,12,9,131,22,17,0,13,0,4,5,14,9.25,9.0,2,7,4.5,4.5,1,4,43,2,6,1
39,10,5,11,34,7,12,9,131,16,19,0,13,0,4,5,14,8.5,7.5,2,7,4.5,4.5,1,4,43,3,9,1
40,12,5,3,34,7,12,9,131,8,26,0,13,0,4,5,14,8.5,7.5,2,7,4.5,4.5,1,4,43,4,9,1
41,14,5,31,5,7,12,9,131,36,28,0,13,0,4,1,14,7.25,7.0,2,7,4.5,4.5,1,4,43,5,9,1
1,4,5,89,2,2,22,45,-22,94,25,2,6,0,4,44,45,44.5,44.5,2,2,2.0,2.0,2,0,0,2,4,3
2,2,5,85,5,2,22,43,-20,90,3,0,6,0,4,43,44,43.75,44.0,2,2,2.0,2.0,2,0,1,1,3,1
3,4,5,81,8,2,22,43,-20,86,25,2,6,0,4,42,44,43.0,43.0,2,2,2.0,2.0,2,0,1,2,3,3
4,2,5,81,16,2,22,41,-18,86,21,1,6,0,4,40,42,41.0,41.0,2,2,2.0,2.0,2,0,1,2,2,3
5,0,5,77,20,2,22,39,-16,82,0,0,6,0,4,39,41,40.0,40.0,2,2,2.0,2.0,2,0,3,0,0,1
6,2,5,71,22,2,22,39,-16,76,18,0,6,0,4,39,40,39.5,39.5,2,2,2.0,2.0,2,0,5,2,9,1
7,4,5,65,24,2,22,39,-16,70,19,1,6,0,4,38,40,39.0,39.0,2,2,2.0,2.0,2,0,5,2,9,3
8,2,5,59,26,2,22,37,-14,64,3,0,6,0,4,37,40,38.5,38.5,2,2,2.0,2.0,2,0,7,1,3,1
9,4,5,51,26,2,22,37,-14,56,17,0,6,0,4,37,40,38.5,38.5,2,2,2.0,2.0,2,0,7,2,4,1
10,6,5,47,31,2,22,37,-14,52,25,0,6,0,4,35,40,37.25,37.0,2,2,2.0,2.0,2,0,7,3,5,1
11,8,5,41,34,2,22,37,-14,46,26,0,6,0,4,35,37,36.5,37.0,2,2,2.0,2.0,2,0,11,3,6,1
12,10,5,37,39,2,22,37,-14,42,25,0,6,0,4,34,37,35.25,35.0,2,2,2.0,2.0,2,0,11,3,6,1
13,12,5,31,42,2,22,37,-14,36,27,0,6,0,4,32,37,34.5,34.5,2,2,2.0,2.0,2,0,11,3,6,1
14,14,5,23,42,2,22,37,-14,28,32,0,6,0,4,32,37,34.5,34.5,2,2,2.0,2.0,2,0,15,4,6,1
15,16,5,17,48,2,22,37,-14,22,34,0,6,0,4,29,37,33.0,33.0,2,2,2.0,2.0,2,0,15,4,7,1
16,18,5,11,48,2,21,37,-14,16,41,2,6,0,4,29,37,33.0,33.0,2,3,2.25,2.0,2,0,15,6,9,3
17,12,5,7,57,2,21,31,1,12,30,0,6,0,4,29,34,30.75,30.0,2,3,2.25,2.0,2,0,15,4,6,1
18,14,5,56,0,2,21,31,1,61,33,0,6,0,4,29,34,30.75,30.0,2,3,2.25,2.0,1,1,19,4,6,1
19,16,5,48,0,2,21,31,1,53,35,1,6,0,4,29,34,30.75,30.0,2,3,2.25,2.0,1,1,19,4,6,3
20,12,5,42,4,2,21,27,8,47,31,0,6,0,4,27,34,29.75,29.0,2,3,2.25,2.0,1,1,19,4,5,1
21,14,5,34,4,2,21,27,8,39,42,3,6,0,4,27,34,29.75,29.0,2,3,2.25,2.0,1,1,19,6,9,3
22,8,5,32,19,2,21,21,23,37,27,0,6,0,4,21,34,26.0,24.5,2,3,2.25,2.0,1,1,19,4,4,1
23,10,5,26,25,2,21,21,23,31,30,0,6,0,4,21,28,24.5,24.5,2,3,2.25,2.0,1,1,23,5,9,1
24,12,5,20,31,2,21,21,23,25,36,1,6,0,4,20,28,23.0,22.0,2,3,2.25,2.0,1,1,23,6,9,3
25,6,5,14,37,2,21,15,38,19,22,0,6,0,4,15,28,21.5,21.5,2,3,2.25,2.0,1,1,38,3,4,1
26,8,5,8,41,2,21,15,38,13,26,0,6,0,4,15,28,20.5,19.5,2,3,2.25,2.0,1,1,38,4,5,1
27,10,5,2,45,2,21,15,38,7,29,0,6,0,4,15,24,19.5,19.5,2,3,2.25,2.0,0,2,45,6,9,1
28,12,5,43,0,2,19,15,38,48,32,0,6,0,4,15,24,19.5,19.5,2,4,2.75,2.5,0,2,45,7,9,1
29,14,5,41,5,2,18,15,38,46,33,0,6,0,4,14,24,18.25,17.5,2,5,3.0,2.5,1,2,45,7,9,1
30,16,5,39,9,2,17,15,38,44,35,0,6,0,4,12,22,17.25,17.5,2,5,3.25,3.0,1,2,47,7,9,1
31,18,5,35,12,2,16,15,38,40,42,1,6,0,4,12,22,16.5,16.0,2,6,3.5,3.0,1,2,49,8,9,3
32,13,5,31,20,2,16,10,92,36,25,0,6,0,4,10,22,14.5,13.0,2,6,3.5,3.0,1,2,49,6,9,2
33,13,5,27,20,3,14,10,70,32,25,1,9,0,4,10,22,14.5,13.0,3,6,4.0,3.5,1,2,49,6,9,3
34,12,5,23,24,3,14,9,71,28,23,0,9,0,4,9,22,13.5,11.5,3,6,4.0,3.5,1,2,49,5,9,1
35,14,5,17,28,3,14,9,71,22,25,0,9,0,4,9,18,12.5,11.5,3,6,4.0,3.5,1,2,49,6,9,1
36,16,5,13,34,3,14,9,71,18,27,1,9,0,4,8,18,11.0,9.0,3,6,4.0,3.5,1,2,49,6,9,3
37,13,5,9,43,3,14,6,119,14,22,0,9,0,4,6,12,8.75,8.5,3,6,4.0,3.5,0,3,56,5,7,1
38,15,5,1,43,3,14,6,119,6,24,0,9,0,4,6,12,8.75,8.5,3,6,4.0,3.5,0,3,56,5,7,1
39,17,5,36,0,3,14,6,119,41,25,0,9,0,4,6,12,8.75,8.5,3,6,4.0,3.5,0,3,56,5,8,1
40,19,5,28,0,3,14,6,119,33,34,0,9,0,4,6,12,8.75,8.5,3,6,4.0,3.5,0,3,56,7,9,1
41,21,5,20,0,3,14,6,119,25,38,0,9,0,4,6,12,8.75,8.5,3,6,4.0,3.5,0,3,56,8,9,1
42,23,5,12,0,3,14,6,119,17,41,0,9,0,4,6,12,8.75,8.5,3,6,4.0,3.5,0,3,56,9,9,1
43,25,5,4,0,3,14,6,119,9,42,1,9,0,4,6,12,8.75,8.5,3,6,4.0,3.5,0,3,56,10,9,1
44,27,5,2,0,3,14,6,119,7,41,1,9,0,4,6,9,7.75,8.0,3,6,4.0,3.5,0,3,56,11,9,3
45,21,5,4,5,3,14,0,134,9,0,0,0,0,4,0,9,5.0,5.5,3,6,4.0,3.5,0,3,56,6,9,1
