2,28,0,0,1,2,0,2,0,2,1,5,8,31,4,16,19,69,1,1,12,11,4,33,69,43.25,35.5,19,28,23.0,22.5,2,4,3.5,4.0,8,21,16.5,18.5,3
2,29,0,0,1,0,0,2,0,2,1,5,4,37,4,16,17,71,0,0,12,12,4,33,71,45.5,39.0,17,28,21.5,20.5,2,4,3.5,4.0,6,23,16.0,17.5,1
2,30,0,0,1,1,1,2,0,2,1,5,35,0,4,15,17,71,0,0,12,12,4,33,71,52.75,53.5,17,28,21.5,20.5,2,5,3.75,4.0,8,25,17.5,18.5,1
2,31,2,0,1,1,1,2,0,2,1,5,33,13,4,15,17,71,1,1,12,11,4,33,71,49.5,47.0,14,22,18.25,18.5,2,5,3.75,4.0,10,19,14.75,15.0,3
2,32,1,0,1,1,1,0,0,2,1,5,29,18,4,15,14,95,0,0,12,12,4,48,95,63.25,55.0,14,22,17.0,16.0,2,5,3.75,4.0,7,21,14.5,15.0,1
2,33,2,1,1,1,1,0,0,2,1,5,23,20,4,15,14,95,0,0,12,12,4,48,95,63.75,56.0,14,22,16.5,15.0,2,5,3.75,4.0,9,23,15.5,15.0,2
2,34,2,1,1,1,1,0,0,2,1,5,21,28,5,14,14,104,0,0,12,12,4,48,104,66.5,57.0,13,17,14.5,14.0,2,5,4.0,4.5,6,23,14.0,13.5,2
2,35,2,1,1,1,1,0,0,2,1,5,17,28,6,12,14,83,2,2,14,12,4,59,85,77.25,82.5,13,17,14.5,14.0,2,6,4.5,5.0,8,25,15.0,13.5,3
2,36,0,1,1,1,1,0,0,2,1,5,17,38,6,11,12,85,0,0,14,14,4,59,85,76.5,81.0,8,15,12.0,12.5,2,6,4.75,5.5,7,19,12.5,12.0,1
2,37,1,1,2,1,1,0,0,2,1,5,13,41,6,11,12,85,1,1,14,13,4,74,85,78.75,78.0,8,14,11.25,11.5,2,6,4.75,5.5,6,21,12.75,12.0,3
2,38,0,1,2,1,1,0,0,0,1,5,7,44,6,11,9,131,0,0,14,14,4,74,131,91.0,79.5,8,14,10.5,10.0,2,6,4.75,5.5,6,23,13.5,12.5,1
2,39,0,1,2,2,1,0,1,0,1,5,1,47,6,11,9,131,0,0,14,14,4,74,131,91.0,79.5,8,14,9.75,8.5,2,6,4.75,5.5,5,25,14.25,13.5,2
2,40,0,1,2,2,1,0,1,0,1,5,42,0,7,10,9,109,1,1,15,14,4,74,109,86.5,81.5,8,14,9.75,8.5,2,7,5.0,5.5,7,27,15.75,14.5,3
2,41,0,1,1,2,1,0,1,0,1,5,38,6,7,10,8,154,0,0,15,15,4,74,154,97.75,81.5,8,9,8.25,8.0,2,7,5.0,5.5,7,29,15.25,12.5,1
2,42,0,1,1,2,1,0,2,1,1,5,32,12,7,10,8,154,0,0,15,15,4,74,154,100.25,86.5,2,9,6.75,8.0,2,7,5.0,5.5,9,23,15.25,14.5,1
3,1,1,0,0,2,0,0,0,1,0,5,93,3,2,24,45,-18,2,2,6,4,3,-19,0,-17.333333333333332,-18,43,45,44.0,44,2,2,2.0,2,2,4,3.0,3,3
3,2,1,0,0,0,0,0,0,1,0,5,93,8,2,24,43,-16,1,1,6,5,3,-18,0,-15.666666666666666,-16,41,43,42.333333333333336,43,2,2,2.0,2,0,2,1.3333333333333333,2,3
3,3,0,0,0,0,0,0,0,0,0,5,89,10,2,24,41,-14,0,0,6,6,3,-17,0,-14.0,-14,41,43,41.666666666666664,41,2,2,2.0,2,0,4,2.0,2,1
3,4,0,0,0,0,0,2,0,0,0,5,85,12,2,24,41,-14,0,0,6,6,3,-17,0,-14.0,-14,41,41,41.0,41,2,2,2.0,2,2,4,2.6666666666666665,2,1
3,5,1,0,0,0,0,3,0,0,0,5,81,14,2,24,41,-14,1,1,6,5,3,-15,0,-13.333333333333334,-14,39,41,40.333333333333336,41,2,2,2.0,2,2,4,3.3333333333333335,4,3
3,6,0,0,0,0,0,0,0,0,0,5,79,20,2,24,37,-7,0,0,6,6,3,-15,0,-10.333333333333334,-9,37,39,38.333333333333336,39,2,2,2.0,2,0,4,2.0,2,1
3,7,0,0,0,2,0,0,0,0,0,5,75,22,2,24,37,-7,0,0,6,6,3,-13,0,-9.666666666666666,-9,37,39,37.666666666666664,37,2,2,2.0,2,2,4,2.6666666666666665,2,1
3,8,0,2,0,2,0,0,0,0,0,5,71,23,2,24,37,-7,0,0,6,6,3,-13,0,-9.0,-7,36,39,37.333333333333336,37,2,2,2.0,2,1,6,3.6666666666666665,4,1
3,9,2,2,0,2,0,0,0,0,0,5,65,23,2,24,37,-7,1,1,6,5,3,-13,10,-3.3333333333333335,-7,36,39,37.333333333333336,37,2,2,2.0,2,3,8,5.666666666666667,6,3
3,10,1,0,0,2,0,0,0,0,0,5,61,26,2,24,34,-3,0,0,6,6,3,-13,10,-2.0,-3,34,39,36.333333333333336,36,2,2,2.0,2,3,10,6.0,5,1
3,11,1,1,1,2,0,0,0,0,0,5,55,26,2,24,34,-3,0,0,6,6,3,-13,10,-2.0,-3,34,39,36.333333333333336,36,2,2,2.0,2,5,12,8.0,7,1
3,12,2,1,1,2,0,0,0,1,0,5,51,29,2,24,34,-3,0,0,6,6,3,-13,10,-2.0,-3,34,36,35.333333333333336,36,2,2,2.0,2,7,9,8.333333333333334,9,1
3,13,2,1,1,3,0,0,1,1,0,5,45,29,2,24,34,-3,1,1,6,5,3,-9,10,-0.6666666666666666,-3,34,36,35.333333333333336,36,2,2,2.0,2,9,11,10.333333333333334,11,3
3,14,0,1,1,3,0,0,0,1,0,5,43,38,2,24,31,15,0,0,6,6,3,-9,15,5.333333333333333,10,30,36,32.333333333333336,31,2,2,2.0,2,5,13,8.0,6,1
3,15,1,1,1,3,0,0,0,1,1,5,37,38,2,24,31,15,0,0,6,6,3,-9,25,10.333333333333334,15,30,36,32.333333333333336,31,2,2,2.0,2,7,15,10.0,8,1
3,16,1,1,1,3,0,1,0,2,1,5,31,38,2,24,31,15,0,0,6,6,3,-9,25,10.333333333333334,15,30,36,32.333333333333336,31,2,2,2.0,2,9,17,12.0,10,1
3,17,1,2,1,3,1,1,0,2,1,5,25,38,2,24,31,15,0,0,6,6,3,-9,25,10.333333333333334,15,30,36,32.333333333333336,31,2,2,2.0,2,11,19,14.0,12,1
3,18,1,2,1,3,3,1,0,2,1,5,19,38,2,24,31,15,1,1,6,5,3,-9,25,10.333333333333334,15,30,36,32.333333333333336,31,2,2,2.0,2,13,21,16.0,14,3
3,19,0,2,1,3,0,1,0,2,1,5,15,42,2,24,27,44,0,0,6,6,3,-9,44,20.0,25,27,36,31.0,30,2,2,2.0,2,10,23,16.0,15,2
3,20,0,2,1,3,0,1,0,2,1,5,13,47,3,23,27,36,2,2,8,6,3,-9,36,17.333333333333332,25,27,31,29.333333333333332,30,2,3,2.3333333333333335,2,10,18,15.0,17,3
3,21,0,2,1,2,0,1,0,2,1,5,9,48,3,23,26,37,1,1,8,7,3,19,37,27.0,25,26,31,29.0,30,2,3,2.3333333333333335,2,9,20,16.0,19,3
3,22,0,0,1,2,0,1,0,2,1,5,7,54,3,23,24,55,0,0,8,8,3,19,55,33.0,25,24,31,27.0,26,2,3,2.3333333333333335,2,7,22,14.666666666666666,15,1
3,23,0,1,1,3,0,1,0,2,1,5,1,54,3,23,24,55,0,0,8,8,3,19,55,35.333333333333336,32,24,31,27.0,26,2,3,2.3333333333333335,2,9,24,16.666666666666668,17,2
3,24,0,1,1,3,0,1,0,2,1,5,51,0,4,22,24,67,0,0,8,8,3,19,67,39.333333333333336,32,24,31,27.0,26,2,4,2.6666666666666665,2,9,26,18.0,19,2
3,25,0,1,1,3,0,1,0,2,1,5,49,6,5,21,24,54,0,0,10,10,3,19,54,35.0,32,24,26,25.0,25,2,5,3.0,2,9,21,16.666666666666668,20,1
3,26,1,1,1,3,0,2,0,2,1,5,45,9,5,21,24,54,0,0,10,10,3,32,54,40.0,34,23,25,24.0,24,2,5,3.0,2,11,22,17.0,18,1
3,27,2,1,1,4,0,2,0,2,1,5,41,9,5,20,24,54,4,4,10,8,3,34,54,46.0,50,23,25,24.0,24,2,5,3.3333333333333335,3,13,24,18.333333333333332,18,3
3,28,0,0,1,4,0,2,0,2,1,5,41,21,5,20,21,58,0,0,10,10,3,34,58,44.666666666666664,42,19,21,20.0,20,2,5,3.3333333333333335,3,10,18,14.333333333333334,15,1
3,29,0,0,2,4,0,2,0,2,2,5,37,25,5,20,21,58,0,0,10,10,3,46,58,51.0,49,16,21,18.666666666666668,19,2,5,3.3333333333333335,3,11,20,14.333333333333334,12,1
3,30,0,0,2,5,0,2,0,2,3,5,33,30,5,20,21,58,1,1,10,9,3,49,58,53.333333333333336,53,14,21,17.0,16,2,5,3.3333333333333335,3,13,15,14.0,14,3
3,31,0,0,2,0,0,2,0,2,3,5,33,37,5,19,16,94,0,0,10,10,3,53,94,75.33333333333333,79,14,16,14.666666666666666,14,3,5,3.6666666666666665,3,9,15,11.666666666666666,11,2
3,32,0,0,2,0,0,2,0,2,3,5,31,40,6,18,16,85,1,1,12,11,3,55,85,71.66666666666667,75,11,16,13.666666666666666,14,3,6,4.0,3,8,17,11.333333333333334,9,3
3,33,0,0,2,0,0,2,0,2,1,5,29,42,6,17,14,87,0,0,12,12,3,75,87,79.0,75,11,14,13.0,14,3,6,4.333333333333333,4,7,19,11.333333333333334,8,1
3,34,0,0,2,0,1,2,1,2,1,5,25,44,6,17,14,87,0,0,12,12,3,64,87,75.33333333333333,75,9,14,12.333333333333334,14,3,6,4.333333333333333,4,6,21,12.0,9,1
3,35,1,0,2,0,1,2,1,3,1,5,21,50,6,17,14,87,1,1,12,11,3,66,87,76.0,75,8,14,10.333333333333334,9,3,6,4.333333333333333,4,8,15,11.333333333333334,11,3
3,36,0,0,0,0,1,2,1,3,1,5,17,53,6,17,11,109,0,0,12,12,3,66,109,88.33333333333333,90,8,11,9.333333333333334,9,3,6,4.333333333333333,4,8,17,11.666666666666666,10,2
3,37,0,0,0,0,1,2,1,3,1,5,13,53,7,16,11,96,1,1,14,13,3,66,96,84.0,90,8,11,9.333333333333334,9,3,7,4.666666666666667,4,8,19,13.0,12,3
3,38,0,0,0,0,1,2,1,0,1,5,11,60,7,16,8,100,0,0,14,14,3,66,100,85.33333333333333,90,4,9,7.0,8,3,7,4.666666666666667,4,5,15,11.333333333333334,14,1
3,39,1,0,1,0,1,2,1,0,1,5,5,60,7,16,8,100,0,0,14,14,3,66,105,90.33333333333333,100,4,9,7.0,8,3,7,4.666666666666667,4,7,17,13.333333333333334,16,1
3,40,2,0,2,0,1,2,1,0,1,5,1,66,7,16,8,100,0,0,14,14,3,66,105,90.33333333333333,100,3,8,5.0,4,3,7,4.666666666666667,4,9,19,12.666666666666666,10,1
3,41,2,1,2,0,1,2,1,0,2,5,61,0,7,16,8,100,0,0,14,14,3,81,105,95.33333333333333,100,3,8,5.0,4,3,7,4.666666666666667,4,11,21,14.666666666666666,12,1
3,42,2,1,3,0,1,2,1,1,2,5,55,0,7,16,8,100,0,0,14,14,3,81,105,95.33333333333333,100,3,8,5.0,4,3,7,4.666666666666667,4,13,23,16.666666666666668,14,1
3,43,2,1,3,0,2,2,2,1,2,5,49,0,7,16,8,100,0,0,14,14,3,81,105,95.33333333333333,100,3,8,5.0,4,3,7,4.666666666666667,4,15,25,18.666666666666668,16,1
3,44,3,1,3,0,2,2,3,1,2,5,43,0,7,16,8,100,1,1,14,13,3,81,105,95.33333333333333,100,3,8,5.0,4,3,7,4.666666666666667,4,17,27,20.666666666666668,18,3
3,45,0,0,3,0,2,2,3,1,2,5,39,4,7,16,4,133,0,0,14,14,3,81,133,106.33333333333333,105,3,4,3.6666666666666665,4,3,7,4.666666666666667,4,13,29,20.666666666666668,20,1
3,46,0,0,3,1,2,2,3,2,2,5,35,7,7,16,4,133,0,0,14,14,3,81,133,106.33333333333333,105,0,4,2.6666666666666665,4,3,7,4.666666666666667,4,15,31,21.0,17,1
1,1,1,1,0,1,1,0,0,0,0,5,93,0,2,24,45,-15,2,2,5,3,3,-15,0,-5.0,0,45,45,45.0,45,2,2,2.0,2,4,4,4.0,4,3
1,2,0,0,0,1,1,0,0,0,0,5,93,5,2,24,43,-13,0,0,5,5,3,-24,0,-17.0,-14,43,44,43.333333333333336,43,2,2,2.0,2,2,3,2.3333333333333335,2,1
1,3,0,0,0,2,1,1,0,0,0,5,89,6,2,24,43,-13,1,1,5,4,3,-22,0,-16.0,-13,43,43,43.0,43,2,2,2.0,2,2,4,3.3333333333333335,4,3
1,4,0,0,0,0,1,1,0,0,0,5,87,10,2,24,41,-11,0,0,5,5,3,-22,0,-15.0,-12,41,43,41.666666666666664,41,2,2,2.0,2,2,4,2.6666666666666665,2,1
1,5,0,0,0,0,1,3,0,0,0,5,81,10,2,24,41,-11,0,0,5,5,3,-20,0,-14.333333333333334,-12,41,43,41.666666666666664,41,2,2,2.0,2,4,6,4.666666666666667,4,1
1,6,0,0,0,0,1,4,1,0,0,5,77,12,2,24,41,-11,1,1,5,4,3,-20,0,-14.333333333333334,-12,41,41,41.0,41,2,2,2.0,2,4,6,5.333333333333333,6,3
1,7,0,0,0,0,1,0,1,0,0,5,73,16,2,24,37,-4,0,0,5,5,3,-20,0,-11.333333333333334,-10,37,41,39.666666666666664,41,2,2,2.0,2,2,8,5.333333333333333,6,1
1,8,0,1,0,0,1,0,1,0,1,5,71,20,2,24,37,-4,0,0,5,5,3,-20,0,-11.333333333333334,-10,37,39,38.333333333333336,39,2,2,2.0,2,4,6,4.666666666666667,4,1
1,9,0,1,0,1,1,0,2,0,1,5,67,22,2,24,37,-4,0,0,5,5,3,-18,0,-10.0,-8,37,39,37.666666666666664,37,2,2,2.0,2,2,8,5.333333333333333,6,1
1,10,0,2,0,1,2,0,2,0,1,5,63,25,2,24,37,-4,0,0,5,5,3,-18,4,-6.0,-4,36,37,36.666666666666664,37,2,2,2.0,2,4,8,5.666666666666667,5,1
1,11,0,3,0,1,2,1,2,0,1,5,57,25,2,24,37,-4,0,0,5,5,3,-14,4,-4.666666666666667,-4,36,37,36.666666666666664,37,2,2,2.0,2,6,10,7.666666666666667,7,1
1,12,0,3,0,2,2,2,2,0,1,5,53,28,2,24,37,-4,0,0,5,5,3,-14,4,-4.666666666666667,-4,34,37,35.666666666666664,36,2,2,2.0,2,3,12,8.0,9,1
1,13,0,3,0,2,2,2,4,0,1,5,47,28,2,24,37,-4,1,1,5,4,3,-14,26,2.6666666666666665,-4,34,37,35.666666666666664,36,2,2,2.0,2,5,14,10.0,11,3
1,14,0,3,0,2,2,2,1,0,1,5,45,34,2,24,34,14,0,0,5,5,3,-14,26,8.666666666666666,14,33,34,33.666666666666664,34,2,2,2.0,2,7,11,8.666666666666666,8,1
1,15,1,3,1,2,2,2,1,0,1,5,39,34,2,24,34,14,0,0,5,5,3,-10,26,10.0,14,33,34,33.666666666666664,34,2,2,2.0,2,9,13,10.666666666666666,10,1
1,16,2,3,1,2,2,2,1,0,2,5,35,34,2,23,34,14,1,1,5,4,3,-10,26,10.0,14,33,34,33.666666666666664,34,2,3,2.3333333333333335,2,9,15,12.0,12,3
1,17,0,3,1,2,2,2,1,0,0,5,35,41,2,22,30,37,0,0,5,5,3,-10,37,20.333333333333332,34,30,34,31.333333333333332,30,2,4,2.6666666666666665,2,9,11,9.666666666666666,9,2
1,18,0,3,1,2,2,2,1,0,0,5,33,43,3,21,30,28,2,2,7,5,3,-6,30,17.333333333333332,28,30,32,30.666666666666668,30,2,4,3.0,3,7,11,9.666666666666666,11,3
1,19,0,2,1,2,2,2,1,0,0,5,31,46,3,21,29,29,0,0,7,7,3,-6,32,18.333333333333332,29,29,30,29.666666666666668,30,2,4,3.0,3,5,13,9.333333333333334,10,1
1,20,1,2,1,2,2,3,1,0,0,5,25,46,3,21,29,29,1,1,7,6,3,-6,42,21.666666666666668,29,29,30,29.666666666666668,30,2,4,3.0,3,7,15,11.333333333333334,12,3
1,21,1,2,1,2,2,0,1,0,0,5,23,53,3,21,26,51,0,0,7,7,3,-6,51,29.0,42,26,30,27.333333333333332,26,2,4,3.0,3,9,11,9.666666666666666,9,2
1,22,1,2,1,2,2,0,1,0,0,5,21,53,4,19,26,45,2,2,9,7,3,27,45,38.0,42,26,30,27.333333333333332,26,2,5,3.6666666666666665,4,9,13,10.333333333333334,9,3
1,23,1,2,1,2,0,0,1,0,0,5,17,55,4,19,24,47,1,1,9,8,3,27,47,35.333333333333336,32,24,30,26.666666666666668,26,2,5,3.6666666666666665,4,7,15,11.0,11,3
1,24,1,0,1,2,0,0,1,0,0,5,13,57,4,19,22,61,0,0,9,9,3,27,61,40.0,32,22,30,26.0,26,2,5,3.6666666666666665,4,5,17,11.666666666666666,13,1
1,25,1,0,2,2,0,1,1,0,0,5,7,57,4,19,22,61,0,0,9,9,3,27,61,40.0,32,22,30,26.0,26,2,5,3.6666666666666665,4,7,19,13.666666666666666,15,1
1,26,1,0,3,2,1,1,1,0,0,5,3,63,4,19,22,61,0,0,9,9,3,27,61,40.0,32,22,26,24.0,24,2,5,3.6666666666666665,4,9,21,13.0,9,2
1,27,1,0,3,2,1,1,1,0,0,5,1,68,5,18,22,50,2,2,11,9,3,27,50,41.333333333333336,47,21,24,22.333333333333332,22,2,5,4.0,5,9,16,12.0,11,3
1,28,1,0,1,2,1,1,1,0,0,5,69,0,5,17,20,52,1,1,11,10,3,47,59,52.666666666666664,52,20,24,21.666666666666668,21,3,5,4.333333333333333,5,7,16,12.0,13,3
1,29,0,0,1,0,1,1,1,0,0,5,67,4,5,17,17,78,0,0,11,11,3,47,78,58.333333333333336,50,17,24,20.333333333333332,20,3,5,4.333333333333333,5,4,15,11.333333333333334,15,1
1,30,0,0,1,0,1,1,1,0,2,5,63,4,5,16,17,78,0,0,11,11,3,47,78,64.66666666666667,69,17,24,20.333333333333332,20,4,5,4.666666666666667,5,6,17,12.666666666666666,15,1
1,31,0,0,2,0,2,1,1,0,2,5,61,9,5,16,17,78,0,0,11,11,3,47,78,57.666666666666664,48,17,21,18.666666666666668,18,4,5,4.666666666666667,5,8,14,11.666666666666666,13,2
1,32,0,0,2,0,2,1,1,0,2,5,61,12,6,14,17,58,1,1,15,14,3,50,71,59.666666666666664,58,15,21,17.666666666666668,17,4,6,5.333333333333333,6,8,14,10.666666666666666,10,3
1,33,0,0,0,0,2,1,1,0,2,5,57,14,6,14,15,60,0,0,15,15,3,54,62,58.666666666666664,60,15,21,17.0,15,4,6,5.333333333333333,6,6,16,11.333333333333334,12,1
1,34,0,0,0,0,2,1,1,1,3,5,51,14,6,14,15,60,2,2,15,13,3,54,62,58.666666666666664,60,15,21,17.0,15,4,6,5.333333333333333,6,8,18,13.333333333333334,14,3
1,35,0,0,0,0,2,1,1,1,0,5,49,20,6,14,12,64,0,0,15,15,3,54,64,60.0,62,12,18,15.0,15,4,6,5.333333333333333,6,5,16,12.0,15,1
1,36,0,0,1,0,2,1,1,2,0,5,45,20,6,13,12,64,0,0,15,15,3,54,84,67.33333333333333,64,12,18,15.0,15,4,7,5.666666666666667,6,7,18,13.333333333333334,15,1
1,37,0,0,2,0,2,1,2,2,0,5,41,22,6,13,12,64,0,0,15,15,3,54,77,65.0,64,12,16,14.333333333333334,15,4,7,5.666666666666667,6,9,20,14.0,13,1
1,38,0,1,2,0,2,2,2,2,0,5,37,25,6,13,12,64,0,0,15,15,3,54,79,65.66666666666667,64,12,15,13.333333333333334,13,4,7,5.666666666666667,6,10,22,14.333333333333334,11,1
1,39,0,1,2,0,2,2,4,2,0,5,31,25,6,13,12,64,0,0,15,15,3,54,83,67.0,64,12,15,13.333333333333334,13,4,7,5.666666666666667,6,12,24,16.333333333333332,13,1
1,40,0,1,2,0,2,2,6,2,0,5,27,27,6,13,12,64,1,1,15,15,3,54,83,67.0,64,11,15,12.666666666666666,12,4,7,5.666666666666667,6,10,26,17.0,15,3
1,41,0,1,2,0,2,2,0,2,0,5,23,33,6,13,6,79,0,0,14,14,3,54,99,77.33333333333333,79,6,15,10.666666666666666,11,4,7,5.666666666666667,6,9,28,16.333333333333332,12,1
1,42,1,1,2,1,2,2,0,2,0,5,19,39,6,13,6,79,0,0,14,14,3,54,99,77.33333333333333,79,6,11,8.666666666666666,9,4,7,5.666666666666667,6,11,22,15.666666666666666,14,1
1,43,2,1,2,2,2,2,0,2,0,5,13,39,6,13,6,79,0,0,14,14,3,69,99,82.33333333333333,79,6,11,8.666666666666666,9,4,7,5.666666666666667,6,13,24,17.666666666666668,16,1
1,44,3,1,2,2,2,2,0,3,0,5,9,45,6,13,6,79,1,1,14,13,3,69,99,82.33333333333333,79,3,11,6.666666666666667,6,4,7,5.666666666666667,6,15,18,17.0,18,3
1,45,0,1,2,2,2,2,0,0,0,5,5,51,6,13,0,134,0,0,0,0,3,84,134,105.66666666666667,99,0,11,4.666666666666667,3,4,7,5.666666666666667,6,9,20,16.333333333333332,20,1
1,1,1,0,0,0,1,1,0,1,0,5,93,0,2,24,45,-24,0,0,6,6,3,-24,0,-8.0,0,45,45,45.0,45,2,2,2.0,2,4,4,4.0,4,1
1,2,1,0,0,1,1,1,1,1,0,5,89,1,2,24,45,-24,0,0,6,6,3,-28,0,-23.333333333333332,-24,44,45,44.666666666666664,45,2,2,2.0,2,3,6,5.0,6,1
1,3,1,0,0,1,2,1,1,1,1,5,87,5,2,24,45,-24,1,1,6,5,3,-28,0,-23.0,-24,42,45,43.333333333333336,43,2,2,2.0,2,1,8,4.333333333333333,4,3
1,4,0,0,0,1,0,1,1,1,1,5,85,10,2,24,42,-20,0,0,7,7,3,-26,0,-20.333333333333332,-20,41,42,41.666666666666664,42,2,2,2.0,2,2,5,3.3333333333333335,3,1
1,5,2,0,0,1,0,1,1,1,1,5,79,10,2,24,42,-20,4,4,7,3,3,-24,0,-19.666666666666668,-20,41,42,41.666666666666664,42,2,2,2.0,2,4,7,5.333333333333333,5,3
1,6,1,0,0,0,0,1,1,1,1,5,79,16,2,24,40,-18,0,0,7,7,3,-24,0,-19.0,-18,39,40,39.666666666666664,40,2,2,2.0,2,2,5,3.3333333333333335,3,1
1,7,1,0,1,0,0,2,1,1,1,5,73,16,2,24,40,-18,0,0,7,7,3,-22,0,-17.666666666666668,-18,39,40,39.666666666666664,40,2,2,2.0,2,4,7,5.333333333333333,5,1
1,8,2,0,1,0,0,2,1,2,1,5,67,16,2,24,40,-18,4,4,7,3,3,-22,0,-17.666666666666668,-18,39,40,39.666666666666664,40,2,2,2.0,2,6,9,7.333333333333333,7,3
1,9,0,0,1,0,0,2,0,2,1,5,67,23,2,24,37,-14,0,0,7,7,3,-22,0,-16.333333333333332,-14,37,38,37.333333333333336,37,2,2,2.0,2,4,6,5.0,5,1
1,10,1,1,1,0,0,2,0,2,1,5,63,25,2,24,37,-14,1,1,7,6,3,-20,0,-15.0,-14,36,37,36.666666666666664,37,2,2,2.0,2,3,8,5.666666666666667,6,3
1,11,0,1,1,0,0,2,0,0,1,5,61,30,2,24,34,-10,0,0,6,6,3,-20,0,-13.0,-10,34,36,35.0,35,2,2,2.0,2,4,5,4.666666666666667,5,1
1,12,0,1,1,0,1,2,1,0,1,5,57,32,2,24,34,-10,0,0,6,6,3,-18,0,-12.333333333333334,-10,34,35,34.333333333333336,34,2,2,2.0,2,3,7,5.333333333333333,6,1
1,13,0,1,1,0,1,3,2,0,1,5,53,34,2,24,34,-10,0,0,0,0,3,-18,0,-11.666666666666666,-10,33,34,33.666666666666664,34,2,2,2.0,2,4,9,6.0,5,1
1,14,0,1,1,1,1,3,3,0,1,5,49,36,2,24,34,-10,0,0,0,0,3,-16,0,-11.0,-10,32,34,33.0,33,2,2,2.0,2,3,11,6.666666666666667,6,1
1,15,0,2,2,1,1,3,3,0,1,5,45,38,2,24,34,-10,0,0,0,0,3,-16,0,-10.333333333333334,-10,31,34,32.333333333333336,32,2,2,2.0,2,4,13,7.333333333333333,5,1
1,16,0,2,3,1,1,3,3,1,1,5,39,38,2,24,34,-10,0,0,0,0,3,-14,0,-9.666666666666666,-10,31,34,32.333333333333336,32,2,2,2.0,2,6,15,9.333333333333334,7,1
1,17,0,2,4,1,1,3,4,1,1,5,35,41,2,24,34,-10,1,0,0,0,3,-14,0,-9.666666666666666,-10,28,34,31.333333333333332,32,2,2,2.0,2,3,17,9.666666666666666,9,3
1,18,0,2,0,1,1,3,4,1,1,5,31,45,2,24,30,23,2,0,0,0,3,-10,23,2.6666666666666665,-5,28,32,30.0,30,2,2,2.0,2,5,13,9.666666666666666,11,3
1,19,0,2,0,1,1,3,0,1,1,5,29,52,2,24,26,30,1,0,0,0,3,-10,30,5.0,-5,26,29,27.666666666666668,28,2,2,2.0,2,7,9,8.0,8,3
1,20,0,2,0,1,1,2,0,1,1,5,25,53,2,24,25,53,0,0,0,0,3,-10,53,14.0,-1,25,29,27.333333333333332,28,2,2,2.0,2,8,10,9.0,9,2
1,21,0,2,0,1,1,2,0,1,1,5,21,53,3,23,25,61,0,0,0,0,3,-10,61,16.666666666666668,-1,25,29,27.333333333333332,28,2,3,2.3333333333333335,2,8,12,10.333333333333334,11,2
1,22,0,2,0,1,1,2,0,1,1,5,17,53,4,22,25,68,0,0,0,0,3,-10,68,19.0,-1,25,29,27.333333333333332,28,2,4,2.6666666666666665,2,8,14,11.666666666666666,13,2
1,23,0,2,0,1,1,2,0,1,1,5,15,56,5,21,25,59,2,0,0,0,3,-10,59,16.0,-1,25,28,26.333333333333332,26,2,5,3.0,2,8,15,11.333333333333334,11,3
1,24,0,0,0,1,1,2,0,1,1,5,13,63,5,21,23,61,1,0,0,0,3,-10,61,24.0,21,23,26,24.0,23,2,5,3.0,2,6,13,9.666666666666666,10,3
1,25,0,0,0,1,1,0,0,1,1,5,9,65,5,21,21,63,0,0,0,0,3,0,63,28.0,21,21,26,23.333333333333332,23,2,5,3.0,2,4,15,10.333333333333334,12,1
1,26,0,0,0,2,1,0,1,1,1,5,3,65,5,21,21,63,0,0,0,0,3,0,63,28.0,21,21,26,23.333333333333332,23,2,5,3.0,2,6,17,12.333333333333334,14,1
1,27,1,0,0,2,2,0,1,1,1,5,64,3,5,21,21,63,1,0,0,0,3,0,63,28.0,21,21,23,22.333333333333332,23,2,5,3.0,2,8,16,12.666666666666666,14,3
1,28,1,0,0,2,0,0,1,1,1,5,62,5,5,20,19,65,0,0,0,0,3,0,65,36.0,43,19,23,21.666666666666668,23,2,5,3.3333333333333335,3,6,18,12.666666666666666,14,1
1,29,1,0,0,2,1,0,2,1,1,5,60,13,5,20,19,65,0,0,0,0,3,0,65,32.666666666666664,33,17,21,19.0,19,2,5,3.3333333333333335,3,8,12,10.666666666666666,12,1
1,30,1,0,1,2,1,0,2,2,1,5,56,13,5,19,19,65,0,0,0,0,3,15,65,45.0,55,17,21,19.0,19,2,5,3.6666666666666665,4,10,14,12.0,12,1
1,31,3,0,1,2,1,0,2,2,1,5,52,15,5,19,19,65,1,0,0,0,3,15,65,42.333333333333336,47,17,19,18.333333333333332,19,2,5,3.6666666666666665,4,10,16,12.666666666666666,12,3
1,32,1,0,0,2,1,0,2,2,1,5,52,23,5,19,16,87,0,0,0,0,3,15,87,50.333333333333336,49,13,18,15.666666666666666,16,2,5,3.6666666666666665,4,9,12,10.0,9,2
1,33,1,0,0,2,1,0,2,2,1,5,50,23,6,16,16,74,0,0,0,0,3,22,74,54.0,66,13,18,15.666666666666666,16,2,6,4.666666666666667,6,9,14,10.666666666666666,9,1
1,34,1,0,0,2,2,0,3,2,1,5,44,23,6,16,16,74,0,0,0,0,3,22,74,46.333333333333336,43,13,18,15.666666666666666,16,2,6,4.666666666666667,6,11,16,12.666666666666666,11,1
